   -0.45,    -0.47,   101.80
  -41.62,    14.22,   147.87
   47.06,   -15.23,   131.89
   36.59,   -50.23,    85.16
    6.53,    13.48,    80.68
   -7.12,   -21.90,   -79.25
   14.68,    13.02,   -42.16
   24.22,    11.86,  -101.32
   11.98,     1.70,   -58.64
   28.90,    27.76,   -88.48
  -31.45,    24.93,   -82.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.29,   -41.15,   193.12
    6.62,    -1.16,   139.49
  -34.53,    13.54,   185.49
   54.21,   -16.11,   169.43
   43.85,   -50.87,   122.97
   13.60,    12.74,   118.44
   -4.04,   -24.71,   -78.82
   17.12,    10.54,   -41.55
   26.85,     9.68,  -100.69
   14.73,    -0.74,   -58.21
   31.06,    25.50,   -87.98
  -28.95,    21.65,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.46,   -50.54,   102.90
    0.50,   -10.32,    49.23
  -40.68,     4.19,    95.25
   48.17,   -25.31,    79.14
   37.79,   -60.16,    32.67
    7.58,     3.47,    27.92
   -6.63,   -22.58,   -78.21
   14.84,    12.48,   -41.03
   25.20,    10.89,  -100.00
   12.49,     1.18,   -57.42
   29.62,    26.79,   -87.46
  -30.64,    24.18,   -81.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.30,   -42.14,   150.48
    7.43,    -2.00,    96.86
  -33.75,    12.62,   142.78
   55.18,   -16.84,   126.77
   44.73,   -51.84,    80.26
   14.50,    11.84,    75.64
   -1.78,   -23.24,   -79.59
   19.38,    12.11,   -42.38
   29.51,    10.81,  -101.37
   17.13,     0.67,   -58.93
   33.93,    26.70,   -88.81
  -26.45,    23.40,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.68,   -23.58,   142.84
   -5.81,    16.52,    89.06
  -47.02,    31.29,   135.23
   41.80,     1.73,   119.26
   31.35,   -33.28,    72.55
    1.37,    30.46,    68.08
   -3.32,   -24.89,   -79.52
   18.36,    10.19,   -42.19
   28.30,     8.83,  -101.26
   15.82,    -1.28,   -58.71
   32.89,    24.80,   -88.69
  -27.31,    22.05,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.38,   -16.59,   116.72
   25.46,    23.60,    62.95
  -15.77,    38.23,   108.93
   73.01,     8.62,    92.94
   62.69,   -26.29,    46.38
   32.58,    37.40,    41.93
   -1.62,   -24.30,   -80.38
   19.49,    10.56,   -42.94
   29.97,     9.53,  -101.96
   17.14,    -0.81,   -59.59
   34.43,    25.24,   -89.14
  -25.88,    22.43,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.38,   -32.68,    79.74
  -37.45,     7.54,    26.02
  -78.60,    22.17,    72.08
   10.10,    -7.50,    56.19
   -0.24,   -42.35,     9.62
  -30.46,    21.27,     5.04
   -6.69,   -22.95,   -77.53
   14.78,    12.25,   -40.33
   24.73,    11.09,   -99.45
   12.32,     0.98,   -56.88
   29.05,    27.04,   -86.70
  -31.21,    23.83,   -80.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.93,   -12.50,   160.49
   14.93,    27.59,   106.94
  -26.40,    42.29,   153.03
   62.51,    12.66,   136.94
   52.18,   -22.25,    90.27
   21.98,    41.52,    85.75
    0.08,   -23.44,   -79.54
   21.45,    11.80,   -42.41
   31.65,    10.18,  -101.41
   19.05,     0.46,   -59.04
   36.03,    26.22,   -88.92
  -24.18,    23.34,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.33,   -55.60,   114.31
  -34.52,   -15.53,    60.64
  -75.63,    -0.94,   106.70
   13.12,   -30.44,    90.72
    2.86,   -65.32,    44.17
  -27.35,    -1.57,    39.59
   -2.79,   -23.98,   -79.75
   18.19,    11.12,   -42.25
   28.21,    10.45,  -101.33
   15.95,    -0.09,   -58.80
   32.50,    26.22,   -88.59
  -27.70,    22.49,   -82.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.74,   -37.68,   113.05
   30.05,     2.53,    59.32
  -11.11,    17.03,   105.39
   77.63,   -12.38,    89.45
   67.38,   -47.41,    42.79
   37.26,    16.34,    38.12
   -1.34,   -21.29,   -77.92
   19.72,    13.46,   -40.27
   30.22,    12.69,   -99.09
   17.37,     2.23,   -56.85
   34.40,    28.45,   -86.40
  -25.75,    25.33,   -81.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.47,   -19.72,   100.10
   19.47,    20.30,    46.39
  -21.64,    34.86,    92.45
   67.04,     5.39,    76.38
   56.76,   -29.53,    29.75
   26.52,    34.24,    25.31
   -0.20,   -23.71,   -78.06
   20.75,    11.08,   -40.32
   31.07,    10.60,   -99.38
   18.54,    -0.02,   -57.15
   35.43,    26.33,   -86.59
  -24.74,    22.88,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.10,   -66.22,    92.05
  -27.31,   -26.05,    38.36
  -68.52,   -11.49,    84.30
   20.27,   -41.09,    68.27
    9.82,   -76.03,    21.80
  -20.29,   -12.21,    17.13
   -6.34,   -22.33,   -78.46
   14.69,    13.16,   -41.38
   24.96,    11.70,  -100.35
   12.36,     1.63,   -57.83
   29.32,    27.64,   -87.81
  -31.03,    24.30,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.66,   -64.82,    99.50
  -14.77,   -24.60,    45.74
  -55.95,   -10.12,    91.82
   32.84,   -39.55,    75.89
   22.43,   -74.50,    29.20
   -7.62,   -10.93,    24.63
   -4.62,   -22.71,   -78.52
   16.83,    12.37,   -41.19
   26.38,    11.57,  -100.33
   14.38,     1.15,   -57.81
   30.73,    27.52,   -87.72
  -29.53,    23.77,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.97,   -31.18,   187.07
   11.94,     8.78,   133.39
  -29.34,    23.55,   179.56
   59.46,    -6.03,   163.56
   49.24,   -40.93,   116.96
   19.06,    22.67,   112.39
   -8.63,   -22.93,   -78.24
   12.55,    12.11,   -40.77
   22.15,    11.50,   -99.88
   10.15,     0.85,   -57.44
   26.48,    27.47,   -87.14
  -33.53,    23.61,   -80.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.43,   -21.17,   100.21
   17.34,    19.14,    46.65
  -23.82,    33.59,    92.61
   64.94,     4.11,    76.77
   54.69,   -30.82,    30.02
   24.62,    32.85,    25.46
   -5.06,   -24.95,   -79.83
   15.72,    10.36,   -42.43
   25.97,     9.17,  -101.50
   13.63,    -0.96,   -59.03
   30.27,    25.21,   -88.79
  -29.89,    21.48,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.90,   -65.96,    98.03
  -34.10,   -25.82,    44.47
  -75.29,   -11.09,    90.49
   13.42,   -40.68,    74.34
    3.17,   -75.51,    27.85
  -27.07,   -11.88,    23.18
   -5.50,   -23.01,   -79.87
   15.82,    12.36,   -42.93
   25.35,    11.12,  -102.04
   13.30,     0.91,   -59.40
   29.61,    27.30,   -89.52
  -30.54,    23.47,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.37,   -12.15,   128.52
    8.54,    27.93,    74.94
  -32.73,    42.59,   121.03
   56.19,    13.16,   104.88
   45.79,   -21.88,    58.45
   15.60,    41.84,    53.89
   -7.55,   -24.69,   -77.62
   13.89,    10.31,   -40.38
   23.52,     9.33,   -99.50
   11.29,    -1.07,   -56.96
   28.00,    25.15,   -86.72
  -32.28,    21.92,   -80.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.06,   -55.58,    79.74
  -14.22,   -15.47,    26.01
  -55.49,    -0.96,    72.12
   33.27,   -30.44,    56.07
   22.92,   -65.32,     9.58
   -7.07,    -1.62,     4.88
   -1.61,   -22.98,   -76.87
   19.58,    12.31,   -39.80
   29.49,    11.00,   -98.86
   17.29,     1.07,   -56.33
   33.99,    27.10,   -86.20
  -26.29,    23.53,   -80.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.37,   -57.93,    85.97
   -9.48,   -17.79,    32.18
  -50.65,    -3.29,    78.19
   38.00,   -32.85,    62.31
   27.63,   -67.74,    15.65
   -2.45,    -3.99,    11.02
   -2.71,   -22.14,   -79.09
   18.43,    13.01,   -41.65
   28.48,    11.85,  -100.80
   16.17,     1.66,   -58.31
   32.71,    27.80,   -88.11
  -27.37,    24.34,   -82.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.18,   -37.09,   100.32
    4.68,     3.16,    46.80
  -36.61,    17.73,    92.74
   52.09,   -11.75,    76.77
   41.78,   -46.72,    30.12
   11.78,    17.01,    25.66
    1.09,   -22.69,   -79.50
   22.45,    12.62,   -42.53
   32.71,    10.81,  -101.42
   20.00,     1.31,   -58.91
   37.10,    27.01,   -88.97
  -23.12,    24.06,   -83.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.83,   -60.54,   107.45
   -1.05,   -20.31,    53.78
  -42.30,    -5.84,    99.86
   46.64,   -35.22,    83.98
   36.17,   -70.11,    37.20
    6.08,    -6.51,    32.78
    1.83,   -23.56,   -78.56
   22.88,    12.07,   -41.44
   33.00,    10.43,  -100.55
   20.65,     0.52,   -58.06
   37.30,    26.45,   -87.87
  -22.83,    23.10,   -82.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.87,   -39.41,   126.47
  -13.03,     0.69,    72.85
  -54.14,    15.31,   118.82
   34.65,   -14.27,   102.80
   24.34,   -49.15,    56.27
   -5.78,    14.49,    51.66
    0.60,   -22.62,   -77.73
   22.18,    12.37,   -40.52
   32.28,    10.99,   -99.50
   19.61,     1.12,   -57.11
   36.66,    26.96,   -86.94
  -23.62,    24.12,   -81.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.19,   -46.92,   132.41
   11.63,    -6.79,    78.81
  -29.46,     7.72,   124.80
   59.25,   -21.70,   108.78
   48.78,   -56.66,    62.23
   18.76,     6.89,    57.53
   -4.61,   -22.36,   -79.66
   16.77,    12.64,   -42.38
   26.79,    11.29,  -101.46
   14.38,     1.36,   -59.02
   31.24,    27.28,   -88.85
  -29.04,    24.28,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.56,   -38.38,   168.01
    0.28,     1.71,   114.45
  -40.73,    16.36,   160.36
   47.95,   -13.26,   144.45
   37.67,   -48.04,    97.89
    7.41,    15.53,    93.20
   -6.20,   -21.63,   -80.52
   15.35,    13.00,   -43.10
   24.77,    12.40,  -102.16
   12.69,     1.84,   -59.79
   29.43,    28.33,   -89.53
  -30.75,    25.01,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.77,   -14.88,   133.04
    5.13,    25.41,    79.24
  -36.19,    39.89,   125.26
   52.56,    10.47,   109.40
   42.30,   -24.43,    62.70
   12.05,    39.25,    58.20
   -1.35,   -21.65,   -78.32
   19.85,    13.64,   -41.08
   29.57,    12.62,   -99.98
   17.35,     2.16,   -57.56
   33.91,    28.57,   -87.40
  -26.16,    24.62,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.42,   -15.70,   125.94
    9.52,    24.43,    72.25
  -31.76,    39.13,   118.28
   57.02,     9.51,   102.23
   46.67,   -25.32,    55.65
   16.60,    38.29,    51.10
   -0.01,   -24.39,   -77.66
   21.41,    10.76,   -40.46
   30.88,     9.70,   -99.67
   18.89,    -0.64,   -56.96
   35.21,    25.74,   -86.91
  -24.84,    21.97,   -80.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.69,   -13.76,   125.64
    1.22,    26.36,    72.02
  -39.94,    41.03,   117.98
   48.83,    11.51,   102.04
   38.55,   -23.48,    55.34
    8.33,    40.28,    50.77
   -7.67,   -22.99,   -77.41
   13.66,    12.52,   -40.48
   23.23,    10.95,   -99.57
   11.19,     1.03,   -56.98
   27.61,    27.17,   -87.23
  -32.63,    23.39,   -80.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.98,   -50.09,   107.36
  -48.21,    -9.94,    53.84
  -89.33,     4.61,    99.88
   -0.55,   -24.85,    83.81
  -11.05,   -59.72,    37.26
  -41.07,     3.91,    32.74
   -7.10,   -20.89,   -77.12
   14.20,    13.76,   -39.49
   24.86,    12.93,   -98.40
   11.86,     2.61,   -56.20
   29.27,    28.72,   -85.61
  -30.99,    25.91,   -80.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.73,   -44.76,   137.20
    6.15,    -4.60,    83.47
  -35.12,     9.94,   129.53
   53.57,   -19.50,   113.55
   43.19,   -54.44,    66.87
   13.21,     9.23,    62.23
    1.92,   -22.74,   -78.90
   22.94,    12.17,   -41.12
   33.43,    11.26,  -100.14
   20.73,     0.98,   -57.89
   37.83,    27.18,   -87.37
  -22.47,    23.94,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.91,   -38.44,   100.61
   29.05,     1.82,    47.04
  -12.14,    16.34,    92.95
   76.63,   -13.13,    77.09
   66.13,   -48.15,    30.38
   36.12,    15.51,    25.94
   -2.52,   -24.08,   -78.03
   18.68,    10.86,   -40.52
   28.97,     9.84,   -99.49
   16.29,    -0.40,   -57.05
   33.22,    25.77,   -86.73
  -27.07,    22.59,   -81.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.75,   -38.47,   171.20
   12.23,     1.65,   117.58
  -28.94,    16.41,   163.58
   59.75,   -13.23,   147.60
   49.43,   -48.04,   101.10
   19.22,    15.53,    96.53
    0.05,   -23.14,   -79.13
   20.64,    12.66,   -42.08
   31.17,    10.95,  -100.95
   18.46,     1.06,   -58.60
   35.42,    27.13,   -88.42
  -24.91,    23.34,   -83.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.92,   -41.77,    74.20
  -21.13,    -1.64,    20.55
  -62.26,    12.79,    66.59
   26.59,   -16.73,    50.65
   16.12,   -51.50,     3.94
  -14.00,    12.07,    -0.47
   -0.47,   -23.57,   -77.44
   20.73,    11.33,   -39.89
   31.15,    10.33,   -98.84
   18.41,     0.02,   -56.58
   35.76,    26.16,   -86.23
  -24.62,    23.34,   -80.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.66,   -44.59,   129.02
  -14.84,    -4.51,    75.41
  -55.89,    10.12,   121.45
   32.80,   -19.35,   105.39
   22.53,   -54.43,    58.87
   -7.65,     9.30,    54.18
   -7.22,   -22.62,   -77.60
   13.65,    12.25,   -39.79
   24.03,    11.67,   -98.92
   11.42,     1.13,   -56.51
   28.19,    27.62,   -85.96
  -32.14,    23.82,   -80.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.13,   -16.12,   175.63
   12.57,    23.88,   121.81
  -28.52,    38.50,   167.90
   60.33,     9.07,   151.94
   49.91,   -25.82,   105.33
   19.82,    37.86,   100.73
   -5.62,   -21.21,   -81.07
   15.53,    13.64,   -43.47
   25.41,    13.02,  -102.58
   13.12,     2.48,   -60.11
   29.92,    28.76,   -89.72
  -30.41,    25.25,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.45,   -54.37,    78.99
  -32.47,   -14.18,    25.43
  -73.64,     0.35,    71.43
   15.09,   -29.20,    55.35
    4.75,   -64.13,     8.92
  -25.37,    -0.34,     4.20
    0.97,   -24.71,   -79.01
   22.20,    10.32,   -41.89
   31.97,     9.26,  -101.03
   19.86,    -0.99,   -58.52
   36.30,    25.28,   -88.22
  -23.97,    21.77,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.95,   -24.91,   127.00
   -3.13,    15.23,    73.26
  -44.26,    29.73,   119.40
   44.34,     0.27,   103.24
   34.11,   -34.62,    56.74
    3.94,    28.98,    52.17
   -0.26,   -21.73,   -78.04
   20.47,    13.50,   -40.81
   30.92,    12.40,   -99.62
   18.31,     2.21,   -57.23
   35.19,    28.29,   -87.08
  -25.21,    24.59,   -81.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.44,   -62.87,   105.77
  -34.59,   -22.71,    52.13
  -75.69,    -8.06,    98.11
   13.01,   -37.68,    82.10
    2.73,   -72.63,    35.54
  -27.35,    -8.93,    30.85
   -4.11,   -22.68,   -80.19
   17.01,    12.23,   -42.63
   27.54,    11.12,  -101.62
   14.73,     1.09,   -59.22
   32.07,    26.96,   -88.69
  -28.34,    24.28,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.07,   -44.39,   122.12
   20.68,    -4.29,    68.29
  -20.36,    10.40,   114.36
   68.35,   -19.17,    98.48
   57.95,   -54.17,    51.83
   27.83,     9.53,    47.34
   -4.20,   -25.42,   -80.17
   16.65,     9.65,   -42.73
   27.23,     8.28,  -101.67
   14.40,    -1.65,   -59.27
   31.68,    24.25,   -89.09
  -28.65,    21.21,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.31,   -13.95,   185.45
   15.53,    26.04,   131.88
  -25.59,    40.72,   177.81
   63.17,    11.19,   161.78
   52.77,   -23.73,   115.35
   22.52,    40.02,   110.78
    0.32,   -22.89,   -78.92
   21.50,    11.70,   -41.29
   31.85,    10.95,  -100.11
   19.25,     0.66,   -57.85
   36.34,    26.76,   -87.28
  -24.00,    23.78,   -82.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.93,   -26.98,   184.72
  -11.88,    12.98,   130.95
  -53.11,    27.73,   176.97
   35.57,    -1.92,   161.07
   25.31,   -36.73,   114.49
   -4.83,    26.87,   109.80
   -6.32,   -23.05,   -77.96
   14.51,    12.12,   -40.31
   24.92,    11.08,   -99.37
   12.27,     0.78,   -57.07
   29.34,    27.04,   -86.62
  -31.06,    23.61,   -81.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.69,   -19.56,   118.95
    7.32,    20.47,    65.27
  -34.02,    35.12,   111.39
   54.87,     5.62,    95.37
   44.50,   -29.27,    48.74
   14.30,    34.26,    44.29
   -1.32,   -24.58,   -80.42
   19.62,    10.35,   -42.61
   29.83,     9.76,  -101.56
   17.45,    -0.84,   -59.28
   34.10,    25.61,   -88.76
  -26.00,    21.96,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.80,   -23.28,   118.66
   36.00,    16.81,    64.96
   -5.07,    31.44,   111.10
   83.57,     1.84,    95.07
   73.29,   -32.97,    48.55
   43.01,    30.61,    43.93
    1.18,   -22.31,   -79.80
   22.23,    12.67,   -42.32
   32.83,    11.60,  -101.24
   19.93,     1.35,   -58.87
   37.05,    27.61,   -88.39
  -23.10,    24.56,   -83.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.29,   -49.37,   105.58
  -43.56,    -9.26,    51.88
  -84.58,     5.35,    98.01
    4.03,   -24.08,    82.01
   -6.18,   -59.07,    35.49
  -36.47,     4.54,    30.82
