   15.60,    -6.99,    61.62
    5.30,   -41.91,    15.09
  -24.88,    21.86,    10.54
   -2.22,   -32.21,   -82.11
   18.08,     4.74,   -45.93
   29.50,     0.77,  -104.62
   15.96,    -7.47,   -62.00
   33.70,    17.20,   -92.58
  -26.80,    14.22,   -88.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.76,   -47.11,    76.68
  -21.90,    -6.88,    22.91
  -63.16,     7.59,    69.01
   25.69,   -21.91,    53.09
   15.16,   -56.72,     6.43
  -14.90,     6.85,     1.85
   -7.44,   -33.69,   -79.50
   12.77,     3.54,   -43.54
   24.76,    -1.15,  -102.18
   10.82,    -8.79,   -59.60
   28.74,    15.49,   -90.40
  -31.69,    12.79,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.80,   -28.27,   103.25
  -30.00,    11.82,    49.69
  -71.20,    26.57,    95.60
   17.61,    -2.94,    79.67
    7.23,   -37.94,    33.04
  -22.90,    25.80,    28.50
   -4.96,   -34.49,   -79.57
   15.42,     2.78,   -43.79
   27.51,    -2.35,  -102.33
   13.39,    -9.54,   -59.71
   31.66,    14.30,   -90.44
  -28.65,    12.17,   -86.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.94,    -8.23,   115.39
   17.90,    32.08,    61.67
  -23.08,    46.69,   107.68
   65.53,    16.99,    91.72
   55.24,   -17.74,    45.14
   25.07,    45.76,    40.51
    0.18,   -31.92,   -80.47
   20.02,     5.43,   -44.55
   32.21,     0.66,  -103.15
   18.07,    -6.99,   -60.48
   36.05,    17.37,   -91.16
  -24.40,    14.22,   -87.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.59,   -34.39,   180.18
    4.21,     5.70,   126.34
  -37.02,    20.29,   172.39
   51.77,    -9.21,   156.48
   41.37,   -44.06,   109.87
   11.36,    19.56,   105.27
   -4.76,   -35.01,   -78.76
   16.13,     2.22,   -43.23
   27.41,    -2.93,  -101.76
   13.98,   -10.12,   -59.11
   31.76,    13.81,   -90.05
  -28.68,    11.70,   -85.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.35,   -36.05,   102.70
  -43.53,     4.13,    49.09
  -84.60,    18.75,    95.04
    4.17,   -10.79,    79.16
   -6.25,   -45.63,    32.57
  -36.44,    18.02,    27.90
   -7.28,   -33.91,   -82.24
   13.34,     2.91,   -46.38
   24.77,    -1.15,  -104.87
   11.18,    -9.21,   -62.35
   28.91,    15.44,   -92.90
  -31.46,    12.68,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.13,   -49.85,   162.09
    5.57,    -9.88,   108.54
  -35.53,     4.83,   154.45
   53.20,   -24.79,   138.60
   42.84,   -59.70,    91.89
   12.82,     4.11,    87.42
   -0.25,   -33.55,   -81.51
   20.44,     3.34,   -45.46
   31.61,    -0.62,  -104.09
   18.23,    -8.73,   -61.50
   35.93,    15.81,   -92.24
  -24.41,    12.90,   -87.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.30,   -39.37,   175.87
    5.61,     0.88,   122.17
  -35.65,    15.29,   168.19
   53.28,   -14.11,   152.15
   42.90,   -49.05,   105.67
   12.71,    14.68,   101.01
   -9.08,   -31.71,   -81.11
   11.37,     5.68,   -45.75
   22.61,     0.87,  -104.31
    9.38,    -6.51,   -61.63
   26.79,    17.65,   -92.47
  -33.53,    14.50,   -87.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.17,   -51.70,   125.43
   -4.21,   -11.75,    71.75
  -45.28,     2.95,   117.85
   43.33,   -26.64,   101.84
   33.09,   -61.55,    55.27
    2.94,     2.10,    50.57
   -7.54,   -31.00,   -80.84
   13.34,     5.72,   -44.87
   24.49,     1.64,  -103.51
   11.21,    -6.47,   -60.83
   28.93,    18.12,   -91.48
  -31.44,    15.55,   -86.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.18,    -8.98,   109.56
   12.77,    31.05,    55.91
  -28.45,    45.73,   101.92
   60.39,    16.11,    86.03
   50.04,   -18.81,    39.47
   19.91,    44.82,    34.83
   -6.33,   -31.69,   -79.62
   14.27,     5.49,   -44.06
   26.00,     0.42,  -102.47
   12.28,    -6.78,   -59.85
   30.25,    17.15,   -90.87
  -30.19,    14.69,   -86.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -4.78,   -39.26,   133.46
   41.02,     0.97,    79.73
    0.01,    15.50,   125.78
   88.69,   -13.96,   109.89
   78.33,   -48.90,    63.29
   48.19,    14.78,    58.57
    0.41,   -33.62,   -80.61
   20.44,     3.36,   -44.46
   32.63,    -0.91,  -102.95
   18.58,    -8.84,   -60.48
   36.74,    15.57,   -90.89
  -23.73,    12.77,   -87.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.75,   -32.10,   102.97
   33.23,     8.15,    49.26
   -7.89,    22.64,    95.44
   80.90,    -6.93,    79.35
   70.38,   -41.74,    32.84
   40.23,    21.93,    28.15
   -1.85,   -34.05,   -81.83
   18.61,     2.95,   -45.85
   30.47,    -1.62,  -104.37
   16.62,    -9.32,   -61.79
   34.47,    15.02,   -92.51
  -25.84,    12.38,   -88.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.60,   -15.94,   138.90
   20.40,    24.11,    85.19
  -20.86,    38.70,   131.25
   68.05,     9.21,   115.16
   57.51,   -25.59,    68.74
   27.53,    38.07,    64.09
   -6.90,   -35.10,   -79.58
   13.62,     2.23,   -44.00
   25.25,    -2.63,  -102.48
   11.49,   -10.20,   -59.94
   29.29,    14.00,   -90.66
  -30.99,    11.41,   -86.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.99,   -51.83,   106.72
    4.90,   -11.75,    53.05
  -36.32,     2.75,    99.12
   52.60,   -26.76,    83.04
   42.12,   -61.58,    36.41
   11.93,     2.09,    31.97
   -6.09,   -31.72,   -82.12
   14.87,     5.04,   -46.17
   26.31,     0.58,  -104.94
   12.70,    -7.05,   -62.17
   30.56,    17.12,   -92.88
  -29.83,    14.93,   -88.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.69,   -48.26,   176.83
   -5.82,    -8.21,   123.09
  -46.95,     6.49,   169.24
   41.91,   -23.05,   153.12
   31.44,   -57.93,   106.59
    1.23,     5.67,   102.13
   -2.50,   -34.71,   -81.41
   17.88,     2.12,   -45.36
   30.08,    -2.39,  -103.82
   15.89,   -10.13,   -61.34
   34.04,    14.24,   -91.82
  -26.38,    11.82,   -88.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.23,   -43.27,   142.83
   22.76,    -3.10,    89.11
  -18.42,    11.52,   135.20
   70.35,   -18.17,   119.20
   59.98,   -53.00,    72.69
   29.79,    10.71,    68.03
   -4.01,   -33.83,   -81.80
   16.13,     3.44,   -46.21
   27.99,    -1.40,  -104.70
   14.21,    -8.80,   -62.07
   31.95,    15.31,   -92.83
  -28.29,    12.36,   -88.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.70,   -69.75,    90.50
  -24.84,   -29.66,    36.83
  -66.06,   -15.01,    82.97
   22.76,   -44.49,    66.89
   12.35,   -79.37,    20.35
  -17.75,   -15.80,    15.66
   -4.39,   -33.96,   -81.96
   16.22,     2.92,   -46.16
   28.23,    -1.91,  -104.65
   14.13,    -9.21,   -62.20
   32.39,    14.70,   -92.84
  -28.00,    12.70,   -89.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.88,   -47.83,   137.08
   17.00,    -7.69,    83.32
  -24.21,     6.94,   129.47
   64.68,   -22.68,   113.42
   54.26,   -57.60,    66.88
   24.04,     6.03,    62.18
   -3.39,   -32.34,   -79.11
   16.97,     4.70,   -43.41
   28.55,     0.00,  -102.01
   14.94,    -7.60,   -59.46
   32.81,    16.64,   -90.08
  -27.62,    14.19,   -85.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.60,   -47.88,   131.35
   -9.78,    -7.86,    77.82
  -50.85,     6.75,   123.82
   37.84,   -22.81,   107.82
   27.54,   -57.60,    61.13
   -2.64,     5.98,    56.57
    0.28,   -33.29,   -81.18
   20.63,     3.89,   -45.25
   31.98,    -0.37,  -103.92
   18.59,    -8.35,   -61.31
   36.02,    16.25,   -91.97
  -24.30,    12.99,   -87.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.46,   -27.83,    90.30
  -23.73,    12.33,    36.60
  -64.82,    26.98,    82.65
   23.91,    -2.54,    66.62
   13.58,   -37.43,    20.05
  -16.48,    26.27,    15.51
   -5.43,   -33.35,   -80.50
   14.96,     3.29,   -44.26
   26.84,    -0.51,  -102.83
   12.94,    -8.68,   -60.40
   30.91,    15.80,   -90.80
  -29.55,    13.41,   -86.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.79,   -48.98,    77.79
  -31.96,    -8.74,    23.99
  -73.18,     5.77,    70.14
   15.60,   -23.78,    54.12
    5.26,   -58.55,     7.50
  -24.79,     5.06,     2.88
   -4.40,   -33.45,   -79.83
   16.03,     3.58,   -44.05
   27.74,    -0.88,  -102.56
   14.05,    -8.69,   -60.04
   31.85,    15.58,   -90.72
  -28.55,    13.01,   -86.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.62,   -33.79,   130.47
  -17.77,     6.26,    76.78
  -58.92,    20.95,   122.86
   29.82,    -8.59,   106.84
   19.35,   -43.40,    60.22
  -10.77,    20.25,    55.66
   -4.74,   -32.69,   -81.57
   15.64,     4.27,   -45.45
   27.68,     0.07,  -103.94
   13.81,    -7.88,   -61.37
   31.64,    16.55,   -91.95
  -28.80,    13.81,   -88.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.23,   -49.72,   128.35
   25.68,    -9.70,    74.85
  -15.42,     4.88,   120.75
   73.25,   -24.51,   104.86
   62.95,   -59.49,    58.29
   32.75,     4.15,    53.63
    0.82,   -31.22,   -79.03
   20.62,     5.85,   -42.91
   32.64,     1.65,  -101.38
   18.74,    -6.31,   -58.90
   36.67,    18.25,   -89.44
  -23.74,    14.90,   -85.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.79,   -43.91,   138.78
  -15.01,    -3.89,    85.06
  -56.16,    10.81,   131.14
   32.76,   -18.65,   115.26
   22.26,   -53.62,    68.51
   -7.90,    10.10,    64.00
   -3.68,   -32.51,   -81.07
   16.53,     4.22,   -44.81
   28.77,     0.12,  -103.26
   14.60,    -7.82,   -60.99
   32.91,    16.50,   -91.30
  -27.59,    14.22,   -87.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.93,   -28.30,   140.05
   36.95,    11.98,    86.35
   -4.19,    26.56,   132.47
   84.49,    -3.04,   116.55
   74.05,   -37.85,    69.94
   44.00,    25.83,    65.21
    0.14,   -30.92,   -80.20
   20.26,     5.98,   -44.09
   32.37,     1.55,  -102.66
   18.44,    -6.15,   -60.24
   36.41,    18.23,   -90.84
  -23.91,    15.49,   -86.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.36,   -17.90,   169.13
   15.48,    22.27,   115.42
  -25.65,    36.81,   161.56
   63.00,     7.43,   145.61
   52.69,   -27.47,    98.95
   22.60,    36.14,    94.25
   -6.68,   -32.82,   -78.94
   14.26,     4.49,   -43.70
   25.32,    -0.70,  -102.36
   11.96,    -7.97,   -59.46
   29.67,    16.01,   -90.58
  -30.76,    13.65,   -85.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.08,   -35.97,    82.81
  -31.26,     4.18,    29.00
  -72.26,    18.80,    75.15
   16.44,   -10.79,    59.05
    5.98,   -45.56,    12.46
  -24.15,    17.97,     8.02
   -1.94,   -31.72,   -79.29
   18.59,     5.43,   -43.55
   30.10,     0.76,  -102.25
   16.69,    -6.89,   -59.52
   34.34,    17.32,   -90.27
  -26.02,    14.69,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.96,   -31.22,   109.81
  -26.02,     8.75,    56.20
  -67.25,    23.48,   102.17
   21.64,    -6.03,    86.22
   11.14,   -40.92,    39.59
  -18.83,    22.76,    35.10
   -4.87,   -32.52,   -80.55
   15.37,     4.61,   -44.66
   27.07,     0.23,  -103.22
   13.33,    -7.70,   -60.60
   31.27,    16.77,   -91.29
  -29.15,    13.83,   -87.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.25,   -32.45,   116.16
  -18.39,     7.65,    62.40
  -59.40,    22.44,   108.47
   29.31,    -7.17,    92.62
   18.97,   -42.11,    46.00
  -11.11,    21.67,    41.36
   -3.66,   -33.82,   -80.88
   16.71,     3.23,   -45.04
   28.60,    -1.46,  -103.59
   14.80,    -9.00,   -60.99
   32.81,    15.17,   -91.78
  -27.60,    12.50,   -87.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.21,   -33.00,   110.22
  -32.44,     7.09,    56.61
  -73.59,    21.81,   102.52
   15.23,    -7.73,    86.63
    4.80,   -42.58,    39.96
  -25.27,    20.91,    35.45
   -2.71,   -34.38,   -78.74
   17.25,     2.90,   -42.96
   29.55,    -1.90,  -101.48
   15.37,    -9.44,   -58.90
   33.52,    14.72,   -89.54
  -26.84,    11.96,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.22,   -40.91,   105.85
   29.47,    -0.77,    52.05
  -11.69,    13.80,    98.12
   77.21,   -15.69,    82.13
   66.77,   -50.54,    35.53
   36.72,    13.03,    31.03
   -2.60,   -31.85,   -78.37
   17.82,     4.70,   -42.13
   29.81,     0.43,  -100.70
   15.71,    -7.40,   -58.17
   34.14,    16.97,   -88.60
  -26.41,    14.80,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.56,   -40.69,    84.04
  -36.68,    -0.73,    30.37
  -77.89,    13.90,    76.41
   10.83,   -15.51,    60.45
    0.56,   -50.49,    13.82
  -29.59,    13.13,     9.35
   -4.13,   -34.94,   -78.37
   16.43,     2.37,   -42.74
   27.98,    -2.72,  -101.41
   14.43,   -10.11,   -58.75
   32.22,    13.95,   -89.50
  -28.16,    11.58,   -85.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.22,   -27.60,    91.83
  -21.35,    12.59,    38.15
  -62.48,    27.15,    84.19
   26.24,    -2.42,    68.18
   15.90,   -37.32,    21.63
  -14.29,    26.40,    17.05
   -6.44,   -33.18,   -79.09
   14.59,     3.71,   -43.11
   25.84,    -0.60,  -101.90
   12.46,    -8.51,   -59.24
   30.12,    15.97,   -89.84
  -30.24,    13.54,   -85.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.14,   -25.27,   136.07
   30.88,    14.92,    82.39
  -10.33,    29.48,   128.48
   78.34,    -0.05,   112.49
   68.12,   -35.06,    65.80
   37.91,    28.70,    61.20
   -6.89,   -32.43,   -82.17
   13.26,     4.53,   -45.92
   25.21,     0.22,  -104.42
   11.24,    -7.70,   -61.99
   29.30,    16.84,   -92.48
  -31.07,    13.84,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.06,   -56.25,   113.84
   18.84,   -16.04,    60.11
  -22.43,    -1.58,   106.31
   66.45,   -31.09,    90.23
   56.07,   -66.02,    43.60
   25.95,    -2.29,    39.06
   -0.60,   -32.81,   -79.93
   19.45,     4.17,   -43.73
   31.51,     0.04,  -102.36
   17.57,    -7.89,   -59.83
   35.60,    16.48,   -90.32
  -24.96,    13.54,   -86.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.42,   -40.97,    81.83
  -13.46,    -0.91,    28.14
  -54.56,    13.59,    74.17
   34.20,   -15.95,    58.12
   23.73,   -50.70,    11.64
   -6.29,    12.97,     6.99
   -8.79,   -34.13,   -78.68
   12.21,     3.02,   -43.22
   23.45,    -1.83,  -101.80
    9.96,    -9.35,   -59.09
   27.76,    14.65,   -90.14
  -32.70,    12.66,   -85.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.18,   -30.95,   163.96
   22.70,     9.17,   110.26
  -18.44,    23.80,   156.42
   70.22,    -5.63,   140.34
   59.93,   -40.52,    93.81
   29.73,    22.96,    89.26
   -1.43,   -31.40,   -79.49
   18.72,     5.73,   -43.66
   30.42,     1.38,  -102.25
   16.71,    -6.52,   -59.69
   34.43,    17.89,   -90.32
  -25.90,    14.95,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.78,   -29.23,   112.99
  -13.76,    10.80,    59.28
  -55.02,    25.56,   105.26
   33.68,    -4.08,    89.41
   23.47,   -38.95,    42.65
   -6.75,    24.69,    38.08
    0.60,   -32.46,   -80.20
   20.36,     5.03,   -44.53
   32.65,    -0.11,  -102.76
   18.59,    -7.40,   -60.39
   36.76,    16.72,   -91.01
  -23.71,    13.69,   -87.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.30,   -53.15,   103.74
  -39.43,   -12.97,    50.16
  -80.54,     1.61,    96.13
    8.18,   -28.01,    80.10
   -2.17,   -62.80,    33.55
  -32.39,     0.77,    28.85
   -0.34,   -31.71,   -81.71
   19.70,     5.43,   -45.69
   31.97,     0.88,  -104.14
   17.89,    -6.82,   -61.73
   36.07,    17.39,   -92.41
  -24.31,    14.88,   -88.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.22,   -47.64,   163.37
   -1.55,    -7.62,   109.80
  -42.56,     7.14,   155.88
   46.06,   -22.48,   139.84
   35.86,   -57.29,    93.30
    5.70,     6.22,    88.62
   -7.38,   -33.44,   -79.81
   13.00,     3.85,   -44.25
   24.99,    -1.27,  -102.62
   10.97,    -8.57,   -60.10
   29.10,    15.56,   -90.88
  -31.28,    13.25,   -87.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.68,   -26.57,    99.80
   26.17,    13.49,    46.17
  -15.09,    28.02,    92.17
   73.70,    -1.36,    76.11
   63.36,   -36.40,    29.48
   33.18,    27.40,    24.96
   -7.94,   -33.84,   -82.32
   12.68,     3.00,   -46.43
   24.13,    -1.15,  -104.97
   10.61,    -9.04,   -62.42
   28.51,    15.18,   -93.04
  -31.98,    12.84,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.02,   -36.18,   105.22
   31.86,     3.79,    51.51
   -9.31,    18.45,    97.69
   79.45,   -11.00,    81.65
   69.02,   -45.95,    35.03
   39.04,    17.64,    30.41
   -2.33,   -34.79,   -78.29
   18.03,     2.36,   -42.42
   29.57,    -2.06,  -101.09
   16.16,    -9.93,   -58.48
   33.75,    14.38,   -89.13
  -26.65,    11.41,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.37,   -45.74,   117.69
  -26.35,    -5.71,    64.03
  -67.48,     8.88,   109.96
   21.13,   -20.59,    94.00
   10.87,   -55.59,    47.45
  -19.30,     8.24,    42.81
   -3.61,   -32.26,   -81.13
   17.09,     4.31,   -44.99
   28.66,     0.39,  -103.54
   14.89,    -7.79,   -61.14
   32.86,    16.88,   -91.54
  -27.39,    14.50,   -87.44
