  -30.25,    14.81,   -89.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.53,   -45.07,   126.48
   10.25,    -4.98,    72.87
  -30.93,     9.76,   118.92
   57.89,   -19.90,   102.85
   47.43,   -54.72,    56.38
   17.46,     8.83,    51.68
   -7.64,   -28.41,   -82.21
   12.65,     8.19,   -45.93
   25.01,     3.79,  -104.44
   10.65,    -3.87,   -61.96
   29.26,    20.38,   -92.29
  -31.30,    18.29,   -89.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.76,   -37.33,   173.70
   21.10,     2.79,   119.93
  -20.12,    17.48,   166.01
   68.66,   -12.03,   150.14
   58.21,   -46.93,   103.37
   28.17,    16.64,    98.88
   -4.63,   -31.90,   -83.97
   16.33,     5.33,   -48.57
   27.90,     0.09,  -107.05
   14.11,    -7.08,   -64.47
   32.27,    16.66,   -95.49
  -28.20,    14.81,   -91.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.20,   -28.07,    80.60
  -25.30,    11.99,    26.94
  -66.49,    26.65,    72.97
   22.32,    -2.89,    56.97
   11.83,   -37.82,    10.25
  -18.22,    25.73,     5.72
   -5.61,   -28.07,   -82.12
   14.94,     8.74,   -46.19
   26.49,     4.47,  -104.67
   12.81,    -3.36,   -62.21
   30.82,    21.04,   -92.85
  -29.71,    18.58,   -88.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.89,   -34.86,    99.77
  -37.94,     5.33,    46.06
  -79.19,    19.93,    92.14
    9.51,    -9.62,    76.10
   -0.82,   -44.55,    29.46
  -30.93,    19.00,    24.87
   -2.75,   -30.04,   -82.10
   17.70,     7.33,   -46.48
   29.85,     2.25,  -105.06
   15.74,    -5.08,   -62.44
   33.88,    18.82,   -93.28
  -26.50,    16.62,   -89.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.23,   -14.50,   157.87
  -19.35,    25.57,   104.30
  -60.62,    40.23,   150.31
   28.21,    10.57,   134.30
   17.93,   -24.23,    87.70
  -12.23,    39.42,    83.15
    1.56,   -30.70,   -85.43
   22.01,     6.01,   -49.13
   34.54,     1.45,  -107.68
   20.22,    -6.12,   -65.21
   38.61,    17.92,   -95.74
  -21.74,    16.17,   -92.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.09,   -15.99,   109.59
    0.70,    24.11,    55.79
  -40.45,    38.76,   101.78
   48.35,     9.14,    85.92
   37.95,   -25.73,    39.24
    7.87,    38.00,    34.77
   -3.59,   -29.78,   -83.96
   17.12,     7.19,   -48.05
   28.93,     2.37,  -106.60
   15.00,    -5.06,   -64.03
   33.36,    18.99,   -94.82
  -27.19,    16.92,   -90.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.50,   -15.57,   135.50
   23.42,    24.45,    81.99
  -17.93,    39.08,   127.95
   70.91,     9.58,   111.98
   60.61,   -25.39,    65.37
   30.35,    38.40,    60.83
   -3.64,   -28.41,   -82.88
   16.82,     8.59,   -46.93
   29.09,     3.90,  -105.35
   14.94,    -3.53,   -63.04
   33.30,    20.37,   -93.69
  -27.19,    18.26,   -90.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.08,   -13.46,   158.14
    6.69,    26.48,   104.52
  -34.42,    41.17,   150.47
   54.41,    11.68,   134.46
   43.88,   -23.31,    87.88
   13.85,    40.48,    83.38
   -7.28,   -31.81,   -84.28
   13.06,     5.33,   -48.40
   25.06,     0.82,  -106.94
   11.10,    -6.94,   -64.45
   29.25,    17.45,   -94.96
  -31.26,    14.87,   -91.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.82,   -61.73,    83.76
   -8.97,   -21.65,    30.16
  -50.21,    -7.03,    76.18
   38.66,   -36.63,    60.34
   28.19,   -71.40,    13.56
   -1.98,    -7.73,     9.01
   -4.96,   -31.62,   -84.87
   15.73,     5.18,   -48.83
   27.47,     0.62,  -107.41
   13.57,    -6.90,   -64.94
   31.92,    17.08,   -95.47
  -28.68,    15.12,   -91.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.00,    -8.52,   133.41
    8.75,    31.49,    79.70
  -32.39,    46.12,   125.76
   56.34,    16.62,   109.82
   46.06,   -18.38,    63.17
   15.96,    45.31,    58.63
    2.11,   -28.03,   -84.64
   21.82,     8.88,   -48.34
   34.53,     4.84,  -106.84
   20.18,    -3.12,   -64.53
   38.44,    21.26,   -94.81
  -21.95,    18.50,   -91.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.55,   -58.51,   106.92
   -3.62,   -18.27,    53.36
  -44.89,    -3.82,    99.32
   43.99,   -33.37,    83.40
   33.61,   -68.26,    36.72
    3.36,    -4.47,    32.31
   -3.28,   -30.79,   -82.19
   16.69,     6.11,   -45.85
   29.18,     1.77,  -104.40
   14.82,    -6.11,   -61.89
   33.04,    18.28,   -92.41
  -27.44,    15.54,   -88.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.92,   -43.71,    79.11
   -1.00,    -3.48,    25.41
  -42.21,    11.04,    71.47
   46.70,   -18.35,    55.46
   36.33,   -53.26,     8.86
    6.08,    10.32,     4.38
    1.43,   -31.70,   -84.80
   20.99,     5.38,   -48.49
   33.64,     1.05,  -106.91
   19.46,    -6.82,   -64.44
   37.69,    17.59,   -94.83
  -22.80,    14.76,   -91.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.85,   -30.54,   107.92
    1.03,     9.52,    54.16
  -40.12,    24.13,   100.33
   48.60,    -5.36,    84.30
   38.36,   -40.37,    37.62
    8.18,    23.37,    33.06
    0.84,   -31.47,   -84.02
   21.02,     6.05,   -48.43
   33.34,     0.71,  -106.84
   19.28,    -6.52,   -64.26
   37.46,    17.30,   -95.02
  -22.90,    14.97,   -91.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.50,   -56.74,    88.55
  -32.76,   -16.53,    34.91
  -73.82,    -1.94,    80.89
   14.96,   -31.50,    64.98
    4.54,   -66.42,    18.40
  -25.71,    -2.73,    13.69
    0.87,   -28.65,   -84.20
   21.53,     8.24,   -48.36
   33.56,     3.30,  -106.94
   19.48,    -4.10,   -64.39
   37.87,    19.92,   -95.14
  -22.55,    18.04,   -91.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.75,   -11.54,   182.73
    5.20,    28.63,   129.20
  -36.01,    43.28,   175.19
   52.65,    13.76,   159.10
   42.28,   -21.27,   112.60
   12.29,    42.42,   108.05
   -3.93,   -29.50,   -83.20
   16.21,     7.46,   -46.89
   28.51,     3.01,  -105.48
   14.27,    -4.80,   -63.07
   32.62,    19.48,   -93.39
  -27.75,    17.07,   -90.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.19,   -22.87,   147.48
  -22.34,    17.13,    93.88
  -63.43,    31.82,   139.98
   25.38,     2.31,   123.93
   14.92,   -32.57,    77.41
  -15.09,    31.06,    72.69
   -7.44,   -30.58,   -84.25
   13.38,     6.49,   -48.59
   25.21,     1.62,  -107.10
   11.29,    -5.78,   -64.37
   29.56,    18.07,   -95.22
  -30.93,    16.23,   -91.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.22,   -15.90,   117.90
   21.63,    24.37,    64.22
  -19.40,    38.83,   110.24
   69.26,     9.33,    94.20
   58.96,   -25.59,    47.68
   28.87,    38.15,    43.10
   -5.13,   -28.58,   -81.66
   15.30,     8.31,   -45.83
   27.23,     3.81,  -104.35
   13.35,    -3.98,   -61.82
   31.50,    20.35,   -92.41
  -29.01,    17.94,   -88.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.45,   -34.62,   174.30
   -5.66,     5.43,   120.59
  -46.73,    20.07,   166.55
   42.04,    -9.50,   150.69
   31.58,   -44.32,   103.97
    1.49,    19.38,    99.37
   -7.94,   -29.52,   -84.52
   13.05,     7.63,   -49.21
   24.61,     2.53,  -107.61
   10.87,    -4.63,   -64.95
   29.06,    19.01,   -95.93
  -31.42,    17.08,   -91.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.45,   -33.34,   112.85
   36.37,     6.71,    59.32
   -4.87,    21.39,   105.22
   84.06,    -8.06,    89.29
   73.68,   -42.97,    42.69
   43.48,    20.58,    38.03
   -4.21,   -30.89,   -85.00
   16.64,     5.94,   -49.00
   28.38,     1.26,  -107.52
   14.46,    -6.26,   -65.03
   32.85,    17.81,   -95.67
  -27.66,    15.84,   -91.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.55,   -14.87,   153.55
  -20.74,    25.32,    99.97
  -61.79,    39.74,   145.91
   26.92,    10.29,   130.00
   16.59,   -24.50,    83.28
  -13.52,    39.12,    78.83
    1.46,   -29.20,   -82.85
   21.18,     7.99,   -46.58
   33.86,     3.48,  -104.92
   19.45,    -4.21,   -62.69
   37.85,    20.20,   -93.02
  -22.66,    17.19,   -89.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.13,    -9.58,   156.90
    9.78,    30.43,   103.16
  -31.36,    45.07,   149.14
   57.36,    15.46,   133.19
   47.04,   -19.35,    86.65
   16.89,    44.33,    82.17
   -3.46,   -28.24,   -84.80
   17.13,     8.43,   -48.73
   29.37,     3.86,  -107.01
   15.16,    -3.65,   -64.74
   33.63,    20.43,   -95.10
  -26.76,    18.49,   -91.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.70,   -51.23,   110.10
   10.20,   -11.13,    56.49
  -31.01,     3.38,   102.58
   57.78,   -26.07,    86.42
   47.43,   -60.93,    39.90
   17.16,     2.79,    35.34
   -5.67,   -31.18,   -82.23
   14.44,     6.27,   -46.47
   26.25,     1.41,  -105.09
   12.58,    -6.14,   -62.40
   30.38,    18.04,   -93.41
  -29.99,    15.20,   -89.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.85,   -21.63,   121.29
   -2.02,    18.56,    67.50
  -43.15,    33.17,   113.65
   45.65,     3.68,    97.59
   35.27,   -31.23,    50.90
    4.99,    32.43,    46.44
   -1.61,   -30.23,   -85.46
   18.58,     6.96,   -49.55
   30.44,     2.54,  -108.07
   16.63,    -5.39,   -65.57
   34.50,    19.06,   -96.19
  -25.92,    16.26,   -92.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.81,   -26.36,    82.30
  -17.91,    13.71,    28.48
  -59.08,    28.36,    74.57
   29.72,    -1.23,    58.58
   19.26,   -36.14,    12.11
  -10.71,    27.56,     7.37
   -7.49,   -29.26,   -82.54
   12.22,     7.88,   -46.58
   24.74,     3.47,  -105.05
   10.64,    -4.31,   -62.54
   28.61,    19.93,   -93.18
  -31.75,    17.06,   -89.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.91,   -39.23,   129.47
   28.04,     0.95,    75.96
  -13.21,    15.51,   121.86
   75.51,   -13.89,   105.91
   65.23,   -48.73,    59.24
   35.10,    14.89,    54.74
   -7.26,   -28.69,   -82.58
   12.82,     8.62,   -46.74
   25.04,     3.79,  -105.01
   10.82,    -3.62,   -62.63
   29.20,    20.42,   -93.22
  -31.34,    17.76,   -89.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.91,   -55.10,   111.97
  -29.14,   -14.94,    58.34
  -70.30,    -0.32,   104.36
   18.60,   -29.90,    88.48
    8.18,   -64.74,    41.74
  -22.03,    -1.14,    37.28
   -3.91,   -31.32,   -84.43
   16.73,     5.67,   -48.46
   28.71,     0.94,  -107.14
   14.74,    -6.58,   -64.44
   32.82,    17.65,   -95.11
  -27.54,    15.40,   -91.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.01,   -45.66,   114.59
   24.82,    -5.47,    60.90
  -16.26,     9.06,   106.82
   72.42,   -20.34,    90.96
   62.19,   -55.37,    44.22
   31.92,     8.41,    39.81
   -8.79,   -32.01,   -81.77
   11.41,     5.59,   -46.14
   23.16,     0.53,  -104.72
    9.51,    -6.84,   -62.20
   27.20,    17.17,   -93.04
  -33.16,    14.41,   -88.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.28,   -43.07,   136.94
   22.56,    -3.00,    83.22
  -18.47,    11.74,   129.33
   70.28,   -17.91,   113.32
   59.82,   -52.80,    66.59
   29.75,    11.00,    62.17
   -4.36,   -32.18,   -82.58
   15.55,     5.51,   -46.91
   27.90,     0.04,  -105.26
   13.67,    -7.01,   -62.93
   31.81,    16.85,   -93.61
  -28.59,    14.12,   -90.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.66,   -53.53,   104.98
  -30.77,   -13.38,    51.23
  -72.10,     1.26,    97.28
   16.70,   -28.21,    81.32
    6.28,   -63.10,    34.69
  -23.84,     0.40,    30.07
    0.43,   -29.29,   -85.33
   20.73,     8.06,   -49.77
   32.68,     3.01,  -108.09
   18.77,    -4.29,   -65.61
   36.88,    19.74,   -96.37
  -23.59,    17.15,   -92.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.60,   -18.63,   129.21
   -1.74,    21.47,    75.53
  -42.85,    36.11,   121.58
   45.78,     6.62,   105.60
   35.52,   -28.31,    58.99
    5.40,    35.27,    54.36
   -0.66,   -30.93,   -84.42
   19.57,     6.19,   -48.58
   31.80,     1.21,  -107.03
   17.70,    -6.25,   -64.51
   36.02,    17.99,   -95.07
  -24.51,    15.65,   -91.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.05,   -26.81,   119.78
  -13.17,    13.33,    66.07
  -54.36,    27.89,   112.13
   34.50,    -1.60,    96.19
   24.10,   -36.42,    49.57
   -6.04,    27.25,    45.04
   -6.04,   -31.04,   -84.23
   14.20,     6.48,   -48.71
   25.93,     1.47,  -107.30
   12.21,    -5.84,   -64.54
   30.08,    18.12,   -95.49
  -30.33,    15.39,   -91.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.94,   -21.03,   101.04
   -3.01,    19.09,    47.48
  -44.26,    33.59,    93.45
   44.55,     4.11,    77.56
   34.14,   -30.90,    30.80
    4.09,    32.90,    26.38
   -6.16,   -30.73,   -82.55
   14.03,     6.41,   -46.56
   26.59,     1.47,  -104.83
   12.25,    -5.98,   -62.53
   30.79,    18.06,   -92.97
  -29.66,    16.00,   -89.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.32,   -32.73,   111.72
  -21.54,     7.36,    58.07
  -62.60,    22.02,   104.29
   26.03,    -7.54,    88.23
   15.72,   -42.48,    41.57
  -14.48,    21.29,    37.06
   -2.36,   -30.07,   -85.08
   18.42,     7.37,   -49.68
   29.97,     2.03,  -108.19
   16.16,    -5.11,   -65.44
   34.25,    18.65,   -96.50
  -26.10,    16.67,   -92.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.07,   -34.96,   122.38
  -19.14,     5.14,    68.79
  -60.29,    19.76,   114.76
   28.54,    -9.80,    98.81
   18.18,   -44.73,    52.29
  -12.03,    18.84,    47.59
   -2.82,   -30.35,   -85.24
   17.23,     7.04,   -49.51
   29.44,     2.03,  -107.92
   15.48,    -5.25,   -65.47
   33.36,    18.74,   -96.15
  -27.07,    15.94,   -92.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.78,   -31.91,   131.93
   37.20,     8.20,    78.42
   -4.07,    22.87,   124.45
   84.76,    -6.69,   108.35
   74.36,   -41.53,    61.90
   44.34,    22.11,    57.22
   -1.53,   -30.90,   -81.43
   18.58,     6.58,   -45.92
   30.60,     1.47,  -104.40
   16.68,    -5.85,   -61.91
   34.48,    18.21,   -92.76
  -25.81,    15.44,   -88.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.77,   -32.13,    91.87
  -34.89,     7.88,    38.16
  -76.02,    22.52,    84.15
   12.83,    -6.97,    68.09
    2.32,   -41.91,    21.52
  -27.78,    21.84,    16.95
    1.80,   -28.19,   -81.92
   22.04,     8.79,   -45.93
   34.66,     3.86,  -104.48
   20.29,    -3.63,   -61.96
   38.73,    20.33,   -92.47
  -21.72,    18.52,   -89.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.30,   -63.43,   106.63
  -27.52,   -23.19,    52.95
  -68.69,    -8.55,    98.96
   20.07,   -38.20,    83.02
    9.79,   -72.95,    36.54
  -20.47,    -9.47,    31.79
   -3.32,   -31.17,   -82.50
   16.51,     6.33,   -46.81
   28.83,     1.27,  -105.35
   14.71,    -5.98,   -62.83
   32.69,    18.12,   -93.44
  -27.74,    15.06,   -89.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.28,   -50.98,   111.05
   11.58,   -10.82,    57.34
  -29.62,     3.72,   103.28
   59.21,   -25.73,    87.42
   48.84,   -60.64,    40.87
   18.59,     2.90,    36.29
   -8.40,   -31.02,   -85.06
   11.74,     6.33,   -49.30
   23.91,     1.31,  -107.68
    9.95,    -5.98,   -65.34
   28.04,    18.14,   -96.05
  -32.45,    15.47,   -92.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.40,   -33.51,   106.70
  -29.43,     6.64,    52.99
  -70.58,    21.14,    99.01
   18.19,    -8.35,    83.05
    7.67,   -43.22,    36.58
  -22.30,    20.41,    31.95
    0.42,   -30.86,   -82.32
   20.13,     6.10,   -46.14
   32.84,     1.65,  -104.45
   18.44,    -6.00,   -62.08
   36.81,    18.32,   -92.51
  -23.70,    15.55,   -89.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.75,   -33.51,    81.57
  -30.85,     6.67,    27.93
  -72.04,    21.29,    74.05
   16.77,    -8.25,    58.02
    6.53,   -43.23,    11.44
  -23.68,    20.45,     6.76
    1.31,   -28.53,   -84.26
   21.62,     8.46,   -48.34
   34.18,     3.48,  -106.66
   19.83,    -3.88,   -64.24
   38.31,    20.09,   -94.97
  -22.12,    18.20,   -91.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.01,   -11.94,   155.76
   10.85,    28.16,   102.14
  -30.41,    42.81,   148.05
   58.37,    13.25,   132.20
   48.01,   -21.77,    85.58
   17.93,    42.01,    80.92
    0.79,   -31.18,   -83.49
   21.28,     5.85,   -47.72
   32.84,     1.26,  -106.33
   19.23,    -6.33,   -63.64
   37.09,    17.86,   -94.48
  -23.34,    15.33,   -90.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.14,    -7.95,   154.87
  -18.34,    32.19,   101.22
  -59.52,    46.81,   147.16
   29.34,    17.39,   131.16
   18.98,   -17.47,    84.75
  -11.18,    46.12,    80.18
   -1.25,   -31.74,   -83.88
   19.00,     5.53,   -48.02
   31.41,     0.13,  -106.42
   17.02,    -6.91,   -63.96
   35.61,    16.76,   -94.53
  -24.93,    14.88,   -91.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.14,   -15.05,   188.03
    0.65,    25.03,   134.33
